url,favs_lognorm
https://habrahabr.ru/post/317878/,0.2570009195091314
https://habrahabr.ru/post/318096/,0.964736967595311
https://habrahabr.ru/company/plesk/blog/318100/,-0.24112079781799578
https://habrahabr.ru/company/smartprogress/blog/317778/,0.2676497757207869
https://habrahabr.ru/company/everydaytools/blog/317232/,0.015527744832766355
https://geektimes.ru/company/nag/blog/283886/,0.06836744231311914
https://habrahabr.ru/company/regberry/blog/318068/,0.313559567102261
https://habrahabr.ru/company/netcracker/blog/318088/,0.02845388730332882
https://habrahabr.ru/post/318102/,0.1505981963685556
https://geektimes.ru/post/283892/,0.4402336661070879
https://habrahabr.ru/post/318104/,-0.12231394294579906
https://geektimes.ru/company/pult/blog/283888/,0.3353310611990799
https://habrahabr.ru/post/318106/,1.1991831817188339
https://geektimes.ru/post/283894/,-0.5399963545700133
https://geektimes.ru/company/top3dshop/blog/283890/,0.051187182572911064
https://habrahabr.ru/company/badoo/blog/317864/,0.5405080581793713
https://habrahabr.ru/post/318110/,1.1843030367447402
https://geektimes.ru/post/283884/,-0.6868867621478283
https://habrahabr.ru/post/318112/,0.05489612593010941
https://habrahabr.ru/post/317996/,0.24697023313294048
https://habrahabr.ru/post/318120/,0.5188725650396718
https://habrahabr.ru/post/318122/,-0.49920114312656577
https://habrahabr.ru/company/mailru/blog/318116/,-0.29485230119582073
https://geektimes.ru/post/283900/,0.7553677705770547
https://habrahabr.ru/post/318126/,0.17597680570119664
https://habrahabr.ru/company/pt/blog/318128/,0.6294989028954387
https://geektimes.ru/company/ibm/blog/283902/,-0.6645093698194242
https://geektimes.ru/company/waves/blog/283904/,-0.8283015629020203
https://geektimes.ru/post/283906/,-0.8084791018130981
https://habrahabr.ru/company/gotech_vc/blog/318134/,-0.6300172220462401
https://habrahabr.ru/company/JetBrains/blog/317936/,-0.8635919530740102
https://habrahabr.ru/post/318138/,0.43332964206489527
https://habrahabr.ru/post/318118/,1.238856596879094
https://habrahabr.ru/company/planado/blog/318140/,-0.7667837414203784
https://geektimes.ru/company/innos/blog/283908/,0.8944783985206102
https://geektimes.ru/company/mailru/blog/283898/,-0.4594732197254004
https://habrahabr.ru/company/jugru/blog/317972/,-0.09176001509917694
https://habrahabr.ru/post/318146/,1.2766588235379144
https://habrahabr.ru/company/miip/blog/317398/,-0.27453544119103773
https://habrahabr.ru/post/318148/,0.4123966945482706
https://habrahabr.ru/post/318066/,0.23374097227348214
https://habrahabr.ru/post/318154/,-0.5213942032583336
https://geektimes.ru/post/283912/,-0.30690726627048764
https://geektimes.ru/post/283916/,-0.08833169359270288
https://habrahabr.ru/post/318162/,1.5784212242390192
https://geektimes.ru/post/283914/,0.8673166520184301
https://habrahabr.ru/post/317906/,0.9034745893567202
https://habrahabr.ru/company/kingservers/blog/318172/,-0.8841518782512128
https://geektimes.ru/post/283918/,-0.9803142500427147
https://geektimes.ru/post/283920/,-0.6557764739041578
https://habrahabr.ru/post/318180/,-0.8315077918104421
https://habrahabr.ru/post/318182/,-0.39031690109940453
https://geektimes.ru/company/dadget/blog/283924/,-0.20681582679995208
https://habrahabr.ru/company/simbirsoft/blog/317916/,0.403001253903557
https://habrahabr.ru/post/318174/,0.61383715600945
https://geektimes.ru/company/lakhta_center/blog/283836/,0.18240895427136683
https://habrahabr.ru/company/gemaltorussia/blog/318186/,0.5284179263511897
https://habrahabr.ru/company/croc/blog/318184/,0.6159703055968457
https://habrahabr.ru/company/dataline/blog/318188/,0.04800947252085271
https://habrahabr.ru/post/317932/,-0.681446283662154
https://habrahabr.ru/company/it-grad/blog/316290/,-0.5130872125276686
https://habrahabr.ru/company/testutor/blog/318080/,-0.726502984915862
https://geektimes.ru/company/nag/blog/283926/,-0.6985359277958723
https://geektimes.ru/company/kingston_technology/blog/283868/,-0.9097595783009371
https://geektimes.ru/post/283930/,0.9584627475273109
https://habrahabr.ru/post/318190/,0.7303455778150252
https://habrahabr.ru/post/317856/,0.1659399528174637
https://habrahabr.ru/post/318198/,1.2422197990625141
https://geektimes.ru/company/hashflare/blog/283882/,-0.46539726957141464
https://geektimes.ru/post/283874/,1.8382972532256039
https://habrahabr.ru/post/318204/,0.6186172617178312
https://geektimes.ru/post/283934/,-1.1774643622911072
https://habrahabr.ru/company/wrike/blog/318136/,0.25688885206398376
https://habrahabr.ru/company/npl/blog/318208/,-0.10420929249005098
https://habrahabr.ru/post/318210/,0.08112130253826577
https://habrahabr.ru/post/317836/,0.10268721193009747
https://geektimes.ru/company/top3dshop/blog/283932/,-0.6853041451195978
https://geektimes.ru/post/283512/,0.42988042004202676
https://geektimes.ru/post/283936/,-1.1707334308462636
https://habrahabr.ru/post/318216/,0.4182639271351474
https://habrahabr.ru/post/318214/,1.2989801720594405
https://geektimes.ru/post/283940/,0.15627750768074758
https://habrahabr.ru/company/everydaytools/blog/318212/,0.44631104260372306
https://geektimes.ru/post/283938/,0.5173972350287845
https://habrahabr.ru/company/supereon/blog/318218/,-0.013522494058641366
https://habrahabr.ru/post/318220/,-0.039976900257319065
https://habrahabr.ru/post/318224/,0.2750103171129348
https://geektimes.ru/post/283910/,0.27664067468765063
https://habrahabr.ru/post/318228/,0.45284547992600405
https://habrahabr.ru/post/318230/,-0.19439904663631008
https://habrahabr.ru/company/scorocode/blog/317450/,-0.029242105282476866
https://habrahabr.ru/post/318232/,0.3079083366669003
https://habrahabr.ru/company/jugru/blog/318168/,-0.6474400975989856
https://geektimes.ru/post/283946/,-0.47509705986186473
https://habrahabr.ru/post/318236/,0.7386189024903149
https://geektimes.ru/company/mailru/blog/283942/,0.21193404331347876
https://habrahabr.ru/post/318234/,0.40665268071734945
https://habrahabr.ru/post/318240/,0.5958010744726561
https://habrahabr.ru/company/ibm/blog/318246/,-1.245731414065594
https://habrahabr.ru/company/pt/blog/318250/,-0.6727759775315751
https://habrahabr.ru/post/318254/,0.9256496926741238
https://habrahabr.ru/post/317884/,0.8482720649089079
https://habrahabr.ru/post/318256/,0.9014380049807995
https://habrahabr.ru/post/317158/,0.7409668097438677
https://habrahabr.ru/post/318264/,-0.2293410059569232
https://geektimes.ru/post/283952/,-0.5225090430826325
https://habrahabr.ru/post/318258/,0.17298428407507288
https://habrahabr.ru/post/318200/,-0.12975046679859498
https://habrahabr.ru/post/318268/,0.5813095838187321
https://geektimes.ru/post/283956/,-0.003908912458718439
https://geektimes.ru/post/283950/,-0.3968877691276754
https://habrahabr.ru/post/318274/,0.44657075808541186
https://habrahabr.ru/company/kaspersky/blog/318262/,-0.27961167388240654
https://geektimes.ru/post/283962/,0.8983914804506601
https://habrahabr.ru/company/ncloudtech/blog/318044/,-0.21409679876877113
https://geektimes.ru/company/pult/blog/283960/,0.18558048934631113
https://habrahabr.ru/post/318276/,0.04921943179047196
https://habrahabr.ru/post/318278/,0.761930486939417
https://habrahabr.ru/company/it-grad/blog/316292/,0.001286223288750006
https://habrahabr.ru/company/selectel/blog/318284/,0.5641547616150588
https://habrahabr.ru/company/1cloud/blog/318286/,0.6277354349139157
https://habrahabr.ru/company/cloud4y/blog/318288/,-0.7590542621143141
https://habrahabr.ru/company/parallels/blog/318170/,-0.2868392929022635
https://habrahabr.ru/company/microsoft/blog/318130/,0.08072110879409311
https://habrahabr.ru/company/exante/blog/318272/,0.6722846643566882
https://habrahabr.ru/post/318292/,-0.39096869401006323
https://geektimes.ru/post/283968/,0.8801292557515394
https://habrahabr.ru/post/318296/,0.3730178799254152
https://geektimes.ru/company/audiomania/blog/283966/,-0.13946070607576028
https://geektimes.ru/post/283964/,0.713427115998164
https://habrahabr.ru/company/everydaytools/blog/318298/,-0.6874856192877854
https://habrahabr.ru/company/contell/blog/317382/,0.669520115445263
https://geektimes.ru/post/283974/,-0.7537688453547935
https://habrahabr.ru/company/ua-hosting/blog/318290/,-0.3588610612141222
https://habrahabr.ru/company/qiwi/blog/318300/,-0.6011570907199899
https://habrahabr.ru/post/318242/,0.8057667764016225
https://geektimes.ru/company/top3dshop/blog/283976/,0.40071114794140533
https://habrahabr.ru/post/318302/,-0.3833565056861012
https://habrahabr.ru/post/318306/,0.7241739056105816
https://geektimes.ru/post/283972/,0.6414687521845961
https://habrahabr.ru/company/JetBrains/blog/318304/,-0.6598749399533028
https://habrahabr.ru/company/muk/blog/318310/,-0.20149465927263088
https://geektimes.ru/post/283984/,1.137826177392534
https://geektimes.ru/post/283980/,-1.2386818114292941
https://habrahabr.ru/company/pvs-studio/blog/318312/,-0.31308785297983244
https://habrahabr.ru/company/cpp_russia/blog/317386/,-0.061722671968069215
https://habrahabr.ru/company/1cloud/blog/318316/,-0.14891404109362705
https://habrahabr.ru/post/318318/,0.4177015394728247
https://habrahabr.ru/post/318320/,-0.3258567969266049
https://habrahabr.ru/post/318324/,0.7440537791091646
https://habrahabr.ru/company/ruvds/blog/318322/,0.5922526945147217
https://habrahabr.ru/post/317552/,-0.713755254188523
https://geektimes.ru/post/283986/,-0.12040860367264794
https://geektimes.ru/company/madrobots/blog/283944/,0.08347491147902684
https://geektimes.ru/company/advocam/blog/283982/,0.0745752443970788
https://geektimes.ru/post/283990/,0.17386342464121096
https://geektimes.ru/post/283958/,0.9443355073120971
https://geektimes.ru/company/hfhe/blog/283988/,0.33528355649926705
https://geektimes.ru/company/genotek/blog/283992/,0.39075075899510253
https://habrahabr.ru/post/318150/,0.07847821110693115
https://habrahabr.ru/post/318330/,-0.020528392894296754
https://geektimes.ru/post/283994/,0.6822807562728361
https://habrahabr.ru/post/318042/,-0.12538221243715078
https://habrahabr.ru/company/piter/blog/318334/,-0.22521284012020348
https://habrahabr.ru/company/ru_mts/blog/318338/,-0.38237989824289487
https://geektimes.ru/post/283996/,0.012351951793813237
https://geektimes.ru/post/283998/,-0.011994141128954174
https://geektimes.ru/post/284000/,0.4267232345349565
https://geektimes.ru/post/284002/,0.42939708859420844
https://habrahabr.ru/post/318352/,0.7095733312307329
https://geektimes.ru/post/284004/,-0.049314400123796995
https://habrahabr.ru/post/318342/,0.44810894532745643
https://habrahabr.ru/company/kingservers/blog/318354/,0.17248185687918619
https://geektimes.ru/post/284006/,-0.3599203718754108
https://habrahabr.ru/post/318340/,-0.042799217247655674
https://geektimes.ru/post/284008/,0.8089439747997913
https://habrahabr.ru/post/318364/,1.2901581377808538
https://habrahabr.ru/post/318366/,0.7381984599431526
https://habrahabr.ru/post/318368/,0.8379370922044971
https://habrahabr.ru/post/318372/,0.5619045643180189
https://geektimes.ru/company/pult/blog/284018/,-0.03603876212527661
https://habrahabr.ru/post/318370/,-1.1610120610820756
https://geektimes.ru/post/284022/,0.21347619907354204
https://geektimes.ru/post/284026/,0.46160946913119605
https://habrahabr.ru/post/318362/,-0.24989879870642173
https://habrahabr.ru/post/318378/,0.6211696334614405
https://geektimes.ru/post/284028/,-0.03788052541576509
https://geektimes.ru/post/284024/,1.414044754600063
https://habrahabr.ru/post/318374/,-0.08033035624305858
https://geektimes.ru/post/284030/,-0.22406166977553388
https://geektimes.ru/post/283590/,1.196073084332058
https://geektimes.ru/post/284032/,0.5465275653480373
https://geektimes.ru/company/top3dshop/blog/284034/,0.8650726216086577
https://habrahabr.ru/post/318386/,0.7802102887866742
https://geektimes.ru/post/284036/,0.13064378284481978
https://habrahabr.ru/post/318388/,0.7459155780774438
https://geektimes.ru/post/284042/,0.2267495152928349
https://habrahabr.ru/post/318392/,0.3433072249364253
https://geektimes.ru/post/284044/,0.23259428821202505
https://geektimes.ru/post/284046/,0.5396461078542355
https://geektimes.ru/post/284050/,-0.30740956792295626
https://geektimes.ru/post/284054/,0.39111411265723367
https://geektimes.ru/post/283954/,-0.16868682117694922
https://habrahabr.ru/company/zfort/blog/318404/,0.9528628607292833
https://habrahabr.ru/company/kingservers/blog/318406/,-0.2629056527811202
https://habrahabr.ru/company/zfort/blog/318410/,0.015377665960233697
https://habrahabr.ru/post/318412/,0.016407206817824944
https://habrahabr.ru/post/318416/,-0.1005222459618623
https://geektimes.ru/post/283880/,0.9158345501426697
https://habrahabr.ru/post/318384/,0.8941235769256248
https://habrahabr.ru/post/318424/,0.17155528379681714
https://geektimes.ru/company/nag/blog/284064/,-0.42257620715117555
https://habrahabr.ru/post/317760/,0.00449916878506542
https://habrahabr.ru/post/316234/,1.0162705226522544
https://habrahabr.ru/company/mosigra/blog/318428/,-0.2555470809205921
https://habrahabr.ru/company/microsoft/blog/318178/,-0.7051048006144545
https://habrahabr.ru/post/314376/,0.8230752203283702
https://habrahabr.ru/company/smartprogress/blog/318390/,0.21623391401761544
https://habrahabr.ru/company/cbs/blog/318326/,-0.004159989115611634
https://habrahabr.ru/post/318164/,1.0260501908984407
https://habrahabr.ru/company/abbyy/blog/318328/,-0.2410518774914902
https://habrahabr.ru/company/pc-administrator/blog/318414/,-1.0307644559136269
https://geektimes.ru/company/audiomania/blog/284068/,0.15903400749507335
https://geektimes.ru/post/283742/,-0.30606565797513346
https://habrahabr.ru/company/1cloud/blog/318430/,0.4066726544981627
https://habrahabr.ru/post/318434/,0.43916794480554316
https://geektimes.ru/post/284070/,0.5611698453596994
https://habrahabr.ru/company/infopulse/blog/318396/,0.061009961833801266
https://geektimes.ru/post/280560/,0.6542251076852827
https://habrahabr.ru/post/318376/,0.3256296158161286
https://habrahabr.ru/post/318440/,-0.41005809195578385
https://habrahabr.ru/company/vasexperts/blog/316278/,0.08677266550849164
https://geektimes.ru/company/hfhe/blog/284058/,-0.5317275803835495
https://habrahabr.ru/company/spbifmo/blog/318444/,0.3286620060718211
https://habrahabr.ru/post/318448/,1.1544567835879045
https://habrahabr.ru/post/318418/,0.5657632247526143
https://habrahabr.ru/company/payonline/blog/312370/,-0.6981991528612954
https://geektimes.ru/company/nag/blog/284076/,-0.10917790733392899
https://habrahabr.ru/post/318458/,0.28503727309114457
https://geektimes.ru/post/284078/,2.1469711735932537
https://habrahabr.ru/company/dca/blog/318464/,0.15968312307773694
https://geektimes.ru/company/gearbest/blog/284080/,0.0011860384317930461
https://habrahabr.ru/post/318466/,0.0643454117776247
https://habrahabr.ru/post/318468/,0.5278434212234312
https://habrahabr.ru/company/1cloud/blog/318432/,0.24607006913315654
https://habrahabr.ru/post/318470/,-0.013561599975470212
https://habrahabr.ru/post/318394/,0.0643454302524187
https://habrahabr.ru/company/redmadrobot/blog/318222/,0.9322260498198276
https://habrahabr.ru/post/318456/,0.6920476904806134
https://habrahabr.ru/company/badoo/blog/318000/,0.15262016001075204
https://habrahabr.ru/post/318472/,0.5085847220944706
https://geektimes.ru/post/284084/,-0.3296605606378207
https://habrahabr.ru/company/mailru/blog/318282/,0.9185191747402071
https://habrahabr.ru/post/318474/,0.2610721130248167
https://habrahabr.ru/company/inoventica/blog/318478/,0.11344142124814738
https://geektimes.ru/post/284088/,0.29888815211073433
https://habrahabr.ru/company/ruvds/blog/318476/,-0.24063133598777858
https://habrahabr.ru/post/318484/,0.6770334872721204
https://habrahabr.ru/post/318482/,0.3010267453104303
https://habrahabr.ru/post/318480/,1.0500072796150677
https://habrahabr.ru/post/318486/,0.7543489436222846
https://geektimes.ru/post/284086/,-0.9482084653926677
https://habrahabr.ru/company/moikrug/blog/318488/,-0.5588166623403263
https://geektimes.ru/post/284090/,-1.5690117706479974
https://habrahabr.ru/post/304634/,-0.02775637794353336
https://habrahabr.ru/post/318496/,0.16230519095729737
https://habrahabr.ru/post/318498/,0.4766984290767587
https://habrahabr.ru/company/mailru/blog/318460/,-0.016321267991466652
